,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
97,27157,6.398550557204264,1.0,4.206068064183621,0.1726465310635107,90,0.1873119772989379,59,0.18,7.108148129153331e-05,-23.4,,,0.0640718783370769,0.0003314062672607,3.682291858452701e-05,12.329999999999997,1.3212496670262543,248,490.3532635925472,261.4209461946498,1.000000000000066,D14
98,34973,8.240104158673812,1.0,5.66571456722508,0.249842839535749,216,0.2926709952727077,144,0.25,9.380477586358528e-05,-31.394999,,,0.0697109198524576,0.0002573413776341,5.718697280759443e-05,14.2,1.2161002503179152,249,500.53764961862464,246.07814827235066,7.382473672562211,D14
99,80393,18.94166052750018,1.0,2.4666030777688044,0.2707772421089807,1237,0.2152494538751302,585,0.17,1.5715503676589898e-05,-13.26,,,0.0703295063002997,0.0003980446058736,4.975557573420571e-05,27.53,1.2260049692324753,250,519.05309888297,246.6972609293074,6.934105942357581,D14
100,22151,5.21907034623234,1.0,7.950575777190629,0.014416580518649,5,0.0262955735271286,6,0.03,2.5094366001201582e-05,-44.07,,,0.0733601191819782,0.0005417362647284,9.028937745474245e-05,8.129999999999999,1.584152599892144,251,522.8322786101413,242.0963971108863,1.0000000000000009,D14
101,28190,6.641939102536665,1.0,2.217097336533841,0.2136338297661986,120,0.1012622444726041,36,0.07,3.0636996178515034e-05,-12.09,,,0.0706278822277403,0.0004611564384533,0.0,10.8,1.1643034712597602,253,518.8498527936995,278.94667314293457,7.794848471239217,D14
102,6690,1.576253018658045,0.5428571428571428,7.613734297577,0.0,0,0.0,0,0.04,0.0006248209393438,-44.07,,,0.0863976083707025,0.0005979073243647,0.0001494768310911,8.8,1.197258823879075,254,496.1357084836976,278.18044146479144,1.0000000000000075,D14
103,21082,4.967199721875771,1.0,3.560959609381595,0.2323689919085133,73,0.2260977105007666,42,0.215,0.0001239099492099,-19.89,,,0.0712456123707428,0.0004269044682667,4.743382980741865e-05,15.0,1.482791948471043,255,492.6286911901451,276.7512727262153,10.702969555759992,D14
104,34399,8.104862120899565,1.0,6.136231866040248,0.0047824153097505,4,0.0035932672671394,2,0.01,7.017472930910352e-05,-35.489998,,,0.0686647867670571,0.000290706125178,0.0,16.2,1.1445977423524585,256,498.4435082014682,288.14460541776816,10.449504355203935,D14
105,13486,3.177481047776143,1.0,2.1099330595073975,0.264479209467632,34,0.0981636549146149,8,0.085,0.000254323689195,-10.92,,,0.0770428592614563,0.0003707548568886,0.0,8.529999999999996,1.1436175639913788,258,523.2734825431002,296.735194973938,12.719338391950606,D14
106,4165,0.9813294204350907,1.0,3.5958230898978596,0.0,0,0.0,0,0.105,0.0001995185610684,-19.695,,,0.0655462184873949,0.0004801920768307,0.0,3.2,1.130734399070572,260,514.33019986253,314.8383637203559,1.0000000000000002,D14
107,2419,0.5699485877629015,0.3285714285714285,10.922503817172592,0.0,0,0.0,0,0.28,0.0009312062529153,-60.449997,,,0.0979743695742042,0.0012401818933443,0.0004133939644481,4.0,1.287484623764844,261,491.0668508195408,311.90037408537734,1.0000000024570215,D14
108,5297,1.248043683083956,1.0,1.887584611695707,0.1512656230719026,3,0.0787321904418361,1,0.29,0.0004907824938946,-10.14,0.6105252504348755,0.3727772057056426,0.0768359448744572,0.0003775722106852,0.0,2.5999999999999996,1.1573503868906347,262,512.8618740341315,312.5219891272869,10.421760410312954,D14
109,16712,3.9375695736641623,1.0,6.680540820408398,0.035458480251412,7,0.0230606337182222,3,0.045,2.30127840381189e-05,-37.635,,,0.0800622307324078,0.0001196744853997,0.0,15.529999999999996,1.2999339775485956,264,492.8516372493227,301.4538547372306,8.568546159334572,D14
110,25502,6.008610535398724,1.0,2.473940652799206,0.1261706796486715,58,0.1365862613109575,39,0.14,1.014927992704682e-05,-13.844999,,,0.0778370323896165,0.0004705513293075,0.0,10.4,1.208315109593006,266,516.4207868366769,308.1050110004864,3.739394109047036,D14
111,46311,10.911487824674548,1.0,2.7894648448050625,0.2651774970487162,402,0.2472630628071905,219,0.19,1.6254457916861602e-05,-14.82,,,0.0727472954589622,0.0003238971302714,2.1593142018095053e-05,13.2,1.3136467081771923,267,486.1147739566338,313.2381954959429,1.0000000000973555,D14
112,27358,6.445908831755873,1.0,2.1278840029268995,0.2457274046124859,130,0.1842594238570225,59,0.17,7.172544320114174e-05,-10.92,,,0.0710212734849038,0.0005848380729585,0.0001096571386797,9.8,1.2052191723566172,269,529.5756902475971,347.6009050779179,13.652629417089765,D14
113,31802,7.492974364628273,1.0,2.3342422451202967,0.3259312380383565,233,0.3074474053540927,124,0.245,0.0001163659392163,-12.09,,,0.0783284070184265,0.0004087793220552,9.433368970505e-05,13.729999999999997,1.4600372027122692,270,517.4715260407448,325.73324997267326,1.000000000001272,D14
114,123202,29.02803055376808,1.0,3.4686688821792777,0.347471604295445,3728,0.3809981117527722,2206,0.285,3.166886079487921e-06,-17.744999,,,0.0686190159250661,0.0003084365513546,8.1167513514391e-06,20.4,1.6007616161076252,271,496.81728564930535,344.6069630434757,14.165839889057914,D14
115,40360,9.50935303931819,1.0,2.1213322045655527,0.2371042090871616,273,0.1492281859835478,106,0.125,1.669900025850583e-05,-11.505,,,0.0721258671952428,0.000222993062438,2.477700693756194e-05,14.0,1.156385297122657,273,530.3164121898553,371.11607145171513,14.491934197330101,D14
116,66111,15.576631287967416,1.0,4.773510958999196,0.2874381736655299,888,0.3267356944788518,563,0.22,7.923031945423117e-06,-26.13,,,0.0892438474686512,0.00063529518537,4.537822752643282e-05,33.53,1.2471433127987817,274,490.8216483518545,371.59292809268527,1.0000000000000002,D14
117,94135,22.179458581670417,1.0,4.0999603893189285,0.4433559667322641,2777,0.5483686394831733,1662,,5.893275810628739e-06,-22.425,,,0.0752217559887395,0.0003611834068093,4.249216550698465e-05,32.2,1.5649198501795052,275,502.6846077548583,372.12751820329987,10.660246541220992,D14
118,12161,2.8652934170254833,1.0,2.59898582191634,0.3635163519884345,38,0.4421181351040273,24,,0.0003539999227294,-14.235,,,0.0776251952964394,0.0004111503988158,0.0001644601595263,6.729999999999995,1.2556191830987786,277,500.91638561390755,409.53047503339735,11.501668267655656,D14
119,46906,11.05167774187956,1.0,3.3810801688609957,0.2334149981600203,363,0.1802063840008089,170,0.145,6.767573738711267e-05,-16.965,,,0.0712701999744169,0.0002771500447703,0.0,15.6,1.4080714843805882,278,504.1751461824993,396.5337986958793,10.224575660733416,D14
120,57299,13.500406833495862,1.0,3.52756253434632,0.3843701922548879,892,0.3704783645346664,467,0.285,2.383992401905271e-05,-18.33,,,0.0802108239236286,0.0003315939196146,0.0,27.0,1.374205669223347,279,527.5421234166511,428.89035294553366,10.495111408274676,D14
121,2501,0.5892688788735083,0.4285714285714285,7.927517377417905,0.0,0,0.0,0,,0.0003509665745553,-41.34,,,0.0959616153538584,0.0007996801279488,0.0003998400639744,3.8,1.3204211520787903,282,523.8808349312052,429.444842848462,1.0000000000000273,D14
122,14055,3.3115450190192557,0.9285714285714286,6.055416680156658,0.0716171825802955,10,0.0552385347985679,5,0.095,0.0001615756189804,-32.565,,,0.0734969761650658,0.0003557452863749,0.0,9.2,1.2275850266516983,283,522.7058521276139,415.58619086672576,4.147095495961033,D14
123,48135,11.341246495232436,1.0,3.200941086264769,0.3339983380388575,547,0.3740270384008625,332,0.255,0.0001010622758882,-16.77,,,0.076971019009037,0.0003947231744053,4.154980783213877e-05,16.259999999999998,1.3708554502939123,284,499.28036821938775,427.27569912343307,11.895534101951526,D14
124,60942,14.358746108080505,1.0,2.811372049477128,0.395786588398005,1039,0.4393526523775025,600,0.255,2.782492245469822e-05,-14.82,,,0.0710019362672705,0.0004266351613009,4.922713399625874e-05,18.989999999999988,1.2889116042013522,285,528.3497436553739,413.70647639948277,12.541769936490542,D14
125,14326,3.375396225006749,0.9571428571428572,4.390311840019491,0.0965066129813737,14,0.1329128428768559,12,0.075,0.0002399269946181,-24.18,,,0.0772720926985899,0.000349015775513,0.0,8.6,1.3024501641465056,286,499.1519469326361,427.6856137915853,8.541482642710108,D14
126,22357,5.267606687315084,0.9857142857142858,8.055781542896282,0.0141521323839607,5,0.0171292647156013,4,0.025,4.39884425497918e-05,-44.85,,,0.0852529409133604,0.0005367446437357,0.0001789148812452,13.129999999999995,1.261287000329008,287,508.46354432975244,425.75235576493566,1.000000000000093,D14
127,6857,1.6156004407979394,1.0,2.386322092821591,0.1805351965849263,6,0.1460695548684245,3,0.245,3.773986519031539e-05,-12.87,,,0.0822517135773662,0.0007291818579553,0.000145836371591,4.0,1.2021791840347054,288,499.1353772984301,450.60124939163825,13.212436967685703,D14
128,3026,0.7129658646426373,1.0,2.082798295449883,0.3090089654562177,2,0.2675475770975473,1,,0.0008934773476668,-11.8949995,0.5625513792037964,0.4656786218285559,0.099801718440185,0.0019828155981493,0.0009914077990746,4.529999999999995,1.1999302861139398,291,505.41913014530655,473.209731677391,8.301163931876737,D14
129,26593,6.265664652492285,1.0,2.548698923315923,0.2320610504767329,116,0.2228926759116322,66,0.21,0.0001434513177747,-14.235,,,0.0651675252886097,0.0003008310457639,0.0,11.65999999999999,1.1764431376639042,292,507.826618929397,464.8866443451568,13.895227399044433,D14
130,12656,2.981922003607805,1.0,4.628516498217316,0.0264976435842173,3,0.0405694036318479,3,0.045,0.144004676675319,-28.664999,,,0.0815423514538558,0.0006321112515802,0.0002370417193426,7.4,2.2694008799317915,293,509.48493499839657,456.21311415859265,1.0000000000018507,D14
131,28235,6.652541701316876,1.0,2.7931984557399314,0.2555440889880145,144,0.2932047733618516,94,0.22,9.165306896086358e-06,-14.235,,,0.0757570391358243,0.0005666725695059,0.0001062511067823,9.2,1.277530882028097,294,523.2703672513107,458.903039091932,9.064301096289665,D14
132,69174,16.29831484494045,1.0,4.343304469284912,0.0144873593496241,49,0.0138440370432255,31,0.02,3.221455323709171e-05,-24.18,,,0.077211090872293,0.0004047763610605,2.8912597218608148e-05,34.2,1.0697167650658612,295,489.8046481473205,491.2929134037518,1.0000000000020486,D14
133,22524,5.306954109454979,1.0,4.970567570509173,0.0557722146393513,20,0.0783628585643093,18,0.065,8.879489655932764e-05,-26.91,,,0.0695702361925057,0.0003995737879595,4.439708755105665e-05,10.2,1.125682042508651,297,517.3319496212769,491.7167175860961,1.0000000000016027,D14
134,11357,2.675860318819046,0.9857142857142858,5.369142501855927,0.1096861215203815,10,0.1041400883713384,6,0.145,2.278617717025738e-05,-30.42,,,0.0702650347803117,0.0001761028440609,0.0,7.6,1.1141457406781838,298,506.544832823643,502.3879221011891,6.862768083514731,D14
135,55872,13.16418664551006,1.0,4.812860273037815,0.0262856360235101,58,0.024779854124342,36,0.03,0.001583872576437,-26.519999,,,0.0723081328751431,0.0002326746849942,1.7898052691867126e-05,17.4,1.5510796130220956,299,512.7329125865441,486.0961443888784,1.0000000000012623,D14
136,16797,3.95759670469345,0.9857142857142858,2.789594548306742,0.1153302738735772,23,0.1912916604985031,23,0.1,7.410701368828667e-05,-15.795,,,0.0948978984342442,0.0010120854914568,0.0001190688813478,9.8,1.1476595663017777,300,503.9169831743052,489.0915324371774,4.829869120280523,D14
137,38834,9.149807134015925,1.0,2.7962715530741744,0.1913748426501004,204,0.1490034784382786,98,0.12,4.099044523268113e-05,-15.405,,,0.0690889426790956,0.0004377607251377,5.150126178091363e-05,11.2,1.080409809001982,301,505.8116711686768,499.9485791463975,10.648156698877358,D14
138,66553,15.680772369319712,1.0,3.184224589582186,0.2459429529572714,770,0.1930252941968681,364,0.14,3.8883685567597045e-06,-17.355,,,0.0690276922152269,0.0003005123735969,3.0051237359698286e-05,23.53,1.2185933552519794,302,524.9445011185626,498.6494651580708,10.838830000664137,D14
139,8484,1.9989432900291264,1.0,4.742483370123753,0.0393104131027817,2,0.029930734253565,1,0.095,8.701840865866705e-05,-26.519999,,,0.0838048090523338,0.0004714757190004,0.0,7.929999999999995,1.3623731490703523,304,517.0415160526508,506.8927993062156,1.0000000000000002,D14
140,73746,17.37553888100989,1.0,3.668783996902292,0.2101906312221257,808,0.212141909422269,486,0.18,6.647670131827278e-05,-18.525,,,0.0742684348981639,0.0005559623572803,1.3560057494643777e-05,30.52999999999999,1.2775157154897223,305,522.6081479093574,517.5854794685189,9.07184264187139,D14
141,49908,11.758988887172752,1.0,3.686973048058337,0.4140627167067471,729,0.522396287815557,453,,3.998790340203509e-05,-18.914999,,,0.0740161897892121,0.0003205898853891,2.0036867836819747e-05,17.6,1.4782445979161378,306,507.2447599401454,518.3792358288462,8.402664682033054,D14
142,80326,18.925874435982976,1.0,3.642097186985816,0.0635864600479761,290,0.0705715358161254,207,0.065,0.0001478537222309,-18.33,,,0.0809451485197818,0.0005726663844832,1.2449269227896323e-05,37.6,1.1539190490439726,307,516.4871212278592,516.0768084346886,1.000000000000014,D14
143,37994,8.951891956785316,0.9857142857142858,3.6891463201327817,0.0744839135309589,76,0.0924810023416112,60,0.08,3.616462120752083e-05,-18.72,,,0.1014633889561509,0.0016055166605253,0.0003158393430541,34.059999999999995,1.2251648304546658,308,525.3220239589853,532.41924741871,10.214568478584672,D14
144,45582,10.739725724435129,1.0,2.940621603502154,0.2471717333701357,363,0.2470466274710383,212,0.205,0.0004031099426181,-14.04,,,0.0755780790662981,0.0013821245228379,0.0002193848448949,16.4,1.378413457049219,310,520.1564737254699,547.0381577090834,4.397868637498049,D14
145,19319,4.551813462997724,1.0,5.399524202135186,0.0303249179012241,8,0.0347182096805899,6,0.03,0.0006204605844844,-27.3,,,0.0753662197836327,0.0023810756250323,0.0010870127853408,10.329999999999997,1.2834645707654415,311,523.9879298420651,562.7090897184253,1.000000000000013,D14
146,80982,19.080436764867834,1.0,2.992190029862435,0.3119393969130264,1446,0.2999825798958694,788,0.22,0.0001308489770238,-15.405,,,0.0746462176780025,0.000469240078042,7.40905386382159e-05,23.0,1.431051812829546,312,498.95742298832903,545.6070000509375,12.899150052572276,D14
147,13787,3.2484006529504432,0.4428571428571428,5.642611725998396,0.0372142597754777,5,0.0574729602427489,5,0.05,1.8770025048440344e-05,-28.664999,,,0.099223906578661,0.0008703851454268,0.0001450641909044,15.0,1.2742735578239628,314,502.2730028875348,578.1868099963672,5.543075195172564,D14
148,9371,2.2079322926523974,0.9142857142857144,9.468535551359931,0.0,0,0.0,0,0.02,0.0004096253191886,-50.114998,,,0.0930530359620104,0.0010671219720414,0.0001067121972041,9.129999999999995,1.3340142976998424,315,527.9301300360238,576.2512595026803,1.0000000000000002,D14
149,37536,8.84398106253339,1.0,2.4818239723274957,0.1817446041008424,181,0.1786187745503651,108,0.14,9.491050655262906e-05,-12.48,,,0.0755541346973572,0.0006393861892583,0.0001065643648763,14.599999999999998,1.2203164097661785,316,530.5818541121173,585.088282953545,13.773255394532384,D14
150,88341,20.81431508539168,1.0,3.127884909157001,0.1834572258906019,1012,0.1369029916503832,469,0.105,2.9298706359534897e-06,-15.014999,,,0.0701825879263309,0.0004188315731087,1.1319772246182408e-05,23.73,1.2519437411119971,317,510.86977943342436,583.032159198649,10.250642117220819,D14
151,57056,13.443152800082723,1.0,3.608367714942613,0.3676602276774494,846,0.441775230879851,528,0.32,3.886541591492434e-05,-17.55,,,0.0795534212002243,0.0005608524957936,0.0001226864834548,22.6,1.520246530194661,318,497.5080660240147,570.6189371024634,11.964541691389517,D14
152,45486,10.717106847037345,1.0,2.6903258444563845,0.1066714100884062,156,0.0812532278101585,76,0.075,3.829260856110453e-05,-13.65,,,0.0777162203755001,0.0005935892362485,6.595435958316844e-05,22.8,1.2135649073278345,321,538.0608692239979,606.4664011367845,11.81559882016904,D14
153,40928,9.643181397255075,1.0,3.251229340939451,0.236480817202317,280,0.2471830501964843,171,0.19,0.0001525903891484,-15.99,,,0.0757916340891321,0.0002198983580922,7.329945269741986e-05,15.330000000000002,1.3269706708826765,322,507.24666888643117,612.2998742168118,11.63716296163268,D14
154,55557,13.08996845404858,1.0,2.9915522717281404,0.2200100887986556,480,0.2036123887375978,266,0.165,3.631187165153014e-05,-15.599999,,,0.0737260831218388,0.0003599906402433,3.5999064024335365e-05,17.989999999999995,1.3388480904996043,323,516.2866208321841,609.1057255726599,1.0000000000005718,D14
155,20193,4.757739492640045,1.0,1.998751266680643,0.1526616379323059,44,0.081376693422481,15,0.1,0.0001128729412405,-9.945,,,0.0746793443272421,0.0004456990046055,4.95221116228396e-05,8.4,1.1261491857928474,324,522.0789254225083,653.1243979480786,11.819271705143883,D14
156,30699,7.233092887859988,1.0,3.1357876293549145,0.2852226923118273,190,0.2586172509693305,100,0.21,4.9625279235448925e-05,-15.599999,,,0.0836509332551549,0.0004560409133848,3.25743509560572e-05,16.929999999999996,1.3564427409197917,326,518.6249804597179,629.878592046559,1.0000000000000002,D14
157,11788,2.777409653802845,0.9428571428571428,6.153685174622978,0.0407247726717101,4,0.0630764801837507,4,0.07,2.195303734425481e-05,-31.785,,,0.0821174075330845,0.0004241601628775,0.000169664065151,7.0,1.1834975561655523,327,499.5810422334894,637.2839651243058,8.324539790488172,D14
158,78947,18.600963686696065,1.0,2.69765917418021,0.2578612005670908,1136,0.2177939809815946,570,0.16,3.277924552678875e-06,-13.65,,,0.0763170228127731,0.0003800017733416,5.066690311221452e-05,25.93,1.2103729658029605,328,505.51940745488986,641.8110087365104,12.9751763246534,D14
159,10331,2.4341210666302335,1.0,2.366141518652013,0.1590653021299943,12,0.0615432756900805,3,0.11,0.0003810617161532,-10.724999,,,0.077146452424741,0.0003871842028845,0.0,7.4,1.167392323551788,329,487.9938824205366,677.3323201436781,10.35965646182944,D14
160,35680,8.40668276617624,1.0,2.332967604099291,0.301160861784064,271,0.2063131176249237,111,0.16,0.0002059733548519,-10.53,,,0.077634529147982,0.0006446188340807,8.408071748878924e-05,18.25999999999999,1.4925391944671489,330,510.8756288665536,664.4281281274496,12.27055425692397,D14
