,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
555,2461,0.7138210834864275,0.3157894736842105,7.564936844745113,0.7589929671579516,4,0.0,0,,0.0006751340590656,-42.315,,,0.1511580658268996,0.0028443722064201,0.0008126777732629,4.520000000000005,1.4569053315249465,42,486.5145539340235,474.5640934979281,1.0000000000743248,D22
556,3314,0.9612365179496224,0.3157894736842105,5.439278407140965,0.0,0,0.0,0,0.125,0.0006941809291067,-29.054998,,,0.1363910681955341,0.0027157513578756,0.0,4.720000000000004,1.4577426495799808,43,513.5855609891107,452.44122076495665,1.0000000000000018,D22
557,8369,2.427455769076762,1.0,1.949720422822589,0.4101983043382464,25,0.2874257689236129,10,0.29,3.718884164465711e-05,-11.505,0.923170566558838,1.4836148679256436,0.1645357868323575,0.0204325486915999,0.0010753972995578,8.520000000000005,1.7967428417497349,45,505.3577011890078,446.66281545975863,19.334773744150812,D22
558,2654,0.7698013634997881,0.2807017543859649,4.427383816239418,0.1631545353491127,1,0.285481704955946,1,,0.0002295048860282,-23.595,,,0.1443104747550866,0.001507159005275,0.0,5.2,1.5173263250964626,46,517.7798600700697,470.10056182535897,3.6604072974635042,D22
559,45499,13.197133473201529,0.5964912280701754,7.904459111169716,0.0494068642744262,89,0.0442807921815422,52,0.045,1.1513307760136569e-05,-42.315,,,0.1300687927207191,0.0015384953515461,2.1978505022088397e-05,57.720000000000006,1.47502500144518,61,550.4292875565448,542.0170037193086,1.0000000000299303,D22
560,2549,0.7393457707464054,0.2807017543859649,15.037654448079852,0.0,0,0.0,0,,0.0019189818542971,-82.09499,,,0.2573558258140447,0.005100039231071,0.0,4.2,2.0660560526744263,62,523.8591522437538,534.3386792295021,1.0000000000000078,D22
561,8491,2.4628422673235497,1.0,5.889713795092284,0.1753379768901077,11,0.1843629101734624,7,0.23,6.357417024582647e-05,-32.954998,,,0.0721940878577317,0.0017665763749852,0.0001177717583323,6.6,1.412355622896855,63,522.2946641588874,562.3208902816402,1.0000000000003784,D22
562,2571,0.7457269425613998,0.2982456140350877,19.069211274138897,0.0,0,0.0,0,0.205,0.0011411021657877,-106.85999,,,0.3827304550758459,0.0097238428626993,0.0,4.2,1.9441724320144915,69,524.0609210854891,574.8398064961756,1.0000000000059541,D22
563,63281,18.354860619302972,1.0,4.691581140134983,0.4034963788248878,1406,0.697175504659687,1055,,2.7598094436246755e-05,-25.154999,0.2687031626701355,0.3557990044355392,0.1020843539134969,0.0016118582196867,0.0003950632891389,40.6,1.3643356665087725,72,529.5955740843671,617.253599903121,29.813386469661044,D22
564,3224,0.9351317241610086,0.543859649122807,9.213351218007274,0.0,0,0.0,0,0.14,0.0002744186076941,-50.309998,,,0.1429900744416873,0.0021712158808933,0.0003101736972704,5.520000000000005,1.385152571192323,73,523.3720407533276,598.7910583152359,9.355782794683865,D22
565,2884,0.8365136142929122,0.3508771929824561,9.247872520193898,0.5526758235263816,4,0.2348247701635829,1,,0.000518234272624,-50.699997,,,0.1799583911234396,0.0055478502080443,0.0010402219140083,5.0,1.5784679797325676,76,517.9715903739692,594.7574442227847,1.0000000000000007,D22
566,4551,1.3200324059109023,0.6666666666666666,16.268550574825802,0.0,0,0.0,0,0.065,0.0001179804021725,-94.965,,,0.1650186772137991,0.002856515051637,0.000219731927049,6.2,1.5246218810929348,77,526.5053890885121,608.2504251981273,1.0000000000114015,D22
567,4483,1.300308783937283,1.0,9.308870810906436,0.0,0,0.0,0,0.08,0.0005940142220876,-48.359997,,,0.0613428507695739,0.0013383894713361,0.0,4.4,1.2503394184675083,78,527.1178566213841,597.4222478366244,9.476771057286712,D22
568,2020,0.58590759392222,0.4210526315789473,8.001349170734976,0.5632850755372567,2,0.0,0,,0.0005900191567559,-44.655,,,0.145049504950495,0.0044554455445544,0.0,3.2,1.5593501067693565,80,524.4036842929845,643.2232732532303,11.915878591908704,D22
569,1758,0.5099136386709222,0.4736842105263157,7.338863222057117,0.3718461132372961,1,0.0,0,,0.0020358771425421,-40.754997,,,0.1405005688282138,0.0045506257110352,0.0,3.4,1.5395817333696216,82,519.2921358905695,633.5820534978492,8.56455091384043,D22
570,1758,0.5099136386709222,0.2807017543859649,7.675576210102507,0.0,0,0.0,0,,0.0004017066466858,-42.4125,,,0.1444823663253697,0.0011376564277588,0.0,2.9200000000000044,1.4306883048019388,85,487.45212729900146,645.4596072005639,1.0000000000000002,D22
571,6927,2.009198961930306,0.3333333333333333,11.296701348536384,0.0,0,0.0,0,0.025,0.0015563075026958,-62.789997,,,0.1190991771329579,0.0021654395842356,0.000144362638949,10.4,1.4540567401300082,86,513.814296757997,642.578849812393,1.0000000000000007,D22
572,33163,9.619036404575535,1.0,3.186629576282604,0.5235173651237751,501,0.8060778459321125,307,,5.625310637692823e-05,-17.744999,0.4557667970657348,0.630150419473648,0.0931158218496517,0.0060609715646955,0.0003618490486385,13.720000000000002,1.5229930946678012,88,519.5336365979924,637.170197166428,14.247938273314933,D22
573,7439,2.1577062332610866,1.0,2.3079681916015833,0.5191727376167182,25,0.7440916720973952,15,0.335,3.4787212478601416e-05,-11.8949995,0.8363406658172607,1.1225421011447907,0.1445086705202312,0.0240623739749966,0.0025541067347761,5.320000000000005,1.8797590403502489,89,519.5664883348619,657.4541426205227,27.973215831869982,D22
574,16749,4.858102124061022,1.0,1.990919974829541,0.2089264374012677,51,0.2290026487510912,33,0.235,2.6433509015293656e-05,-11.115,,,0.12830616753239,0.0015523314824765,5.9705057018329455e-05,22.0,1.3222886121104394,93,512.4208392679544,664.8652715392186,1.0000000000000664,D22
575,4071,1.180806839038296,0.2807017543859649,8.641251782860662,0.0,0,0.0,0,0.06,0.0005042070752623,-46.8,,,0.1161876688774257,0.0012281994595922,0.0,6.1200000000000045,1.38596079379903,96,528.3769605572362,667.2487951540543,1.0000000000000002,D22
576,30776,8.926679262648635,1.0,2.761517659061098,0.4246632562836724,350,0.4926086684833252,204,,8.70146206122611e-05,-14.625,0.5508554577827454,0.7270381718873977,0.1065115674551598,0.0070184559396932,0.0004873927735898,24.4,1.4873786438058336,97,528.4737703769333,669.1664796731748,15.397617306289135,D22
577,4840,1.4038577992987846,0.3684210526315789,8.712595104631824,0.0981160961607054,2,0.076514290441405,1,0.17,0.0002271123985653,-49.335,,,0.1334710743801652,0.0008264462809917,0.0,6.6,1.3252458155809368,98,524.632036320471,698.0055117529926,1.0000000000000004,D22
578,38243,11.092506987310625,1.0,2.1032819638729023,0.4133165779448394,526,0.4438475330323237,293,0.31,0.0001103252666549,-12.285,0.6814042925834656,1.0214517146348954,0.1187668331459352,0.0120544936328216,0.001045943048401,23.799999999999997,1.4727344038454295,101,493.53322023448067,706.7412282475046,24.49057449017004,D22
579,42784,12.409638860578347,1.0,2.8568398749159027,0.3013557303009468,480,0.3194045949307045,285,0.27,5.57325793083752e-05,-15.21,0.5500025749206543,0.6502188801765443,0.0969521316379955,0.0051654824233358,0.0004674644727,21.0,1.4715367153558208,102,526.063433722058,698.2794625855025,12.56002820271258,D22
580,24198,7.018708889965287,1.0,2.5476102423878775,0.5338397974510898,272,0.6759116158456755,152,,0.0002290745935112,-15.014999,0.5661709904670715,0.8654715061187744,0.1226134391272006,0.0140507479957021,0.0009504917761798,18.0,1.5399091303340653,104,501.9323503809392,737.8975316732026,23.62457276844553,D22
581,68376,19.83268200100283,1.0,5.443174443745129,0.0312174429607812,127,0.031847477180919,85,0.035,6.843634540747987e-05,-30.224998,,,0.0991429741429741,0.0015063765063765,0.0003217503217503,48.2,1.248090980465736,106,520.6338441570991,735.6739391227493,3.9995365676504395,D22
582,46229,13.40887235615362,1.0,2.412658298251054,0.0725948409474784,135,0.0763133110099932,91,0.08,0.0001007342952926,-13.65,,,0.0966709208505483,0.0014276752687706,0.0001514201042635,39.0,1.6302695577671438,110,522.8552188034308,745.3189073431927,3.4504365226008074,D22
583,45360,13.156816069461335,1.0,4.65795372848958,0.4552107449902813,815,0.7170100415815919,549,,1.1835449540284434e-05,-23.01,0.4251759648323059,0.4805413559079169,0.0762345679012345,0.0011463844797178,0.0001102292768959,18.56000000000001,1.9588640323870203,111,540.5976449730658,760.7794212552707,1.0000000001292804,D22
584,23522,6.822632883286366,1.0,2.5774281152185408,0.4278777633115207,206,0.6341324136079968,139,,1.100173156714332e-05,-13.65,0.5087939500808716,0.66042658239603,0.0993963098375988,0.0049740668310517,0.0002550803503103,16.0,1.363564381145418,114,479.7586742333673,792.8697135269558,1.0000000028417624,D22
585,2743,0.7956161040240839,0.5087719298245614,9.98557364049008,0.0,0,0.0,0,0.3,0.0005468651057032,-56.94,,,0.1100984323733138,0.0014582573824279,0.0,4.920000000000004,1.501920226211428,115,527.7729748602363,802.550706528454,1.0000000000000002,D22
586,4964,1.439824404074208,0.4736842105263157,12.624332151609904,0.0932754682311442,2,0.1513695767257885,2,0.085,0.0005668448930149,-71.759995,,,0.1406124093473005,0.0026188557614826,0.0,7.0,1.390859584045206,117,537.3410305939028,798.7980324957468,4.4700912492701725,D22
587,33212,9.633249014527117,1.0,5.170338855771071,0.3573592675705621,343,0.4300243097243733,216,0.31,0.0001270413308713,-28.859999,0.3858799934387207,0.4109659440815449,0.0644947609297844,0.002348548717331,0.0001505479947007,13.120000000000005,1.8479220758351815,118,525.650258276674,791.4992335822737,6.130753656023639,D22
588,4708,1.365570768408818,0.8771929824561403,1.7242284153593812,0.3629327166045835,7,0.5285267389900876,5,,0.0003903122135687,-8.97,,,0.1104502973661852,0.0014868309260832,0.0,5.6,1.2624884845113873,119,522.0290510981853,831.9096995700066,9.496547632310312,D22
589,25497,7.395488080314279,1.0,2.4790203631126526,0.4613848471036421,261,0.8134413953857947,182,,0.0001782595254828,-13.844999,0.6332955956459045,1.0202698230743408,0.125818723771424,0.0123543946346629,0.001176609012825,18.44000000000001,1.5402503870533713,121,481.6524993863713,825.2698031414725,23.348911603437536,D22
590,41335,11.989351680581663,1.0,2.8920784321391277,0.4183651385645844,622,0.5868796019760678,411,,8.99345077485336e-06,-15.99,0.5255902409553528,0.6593021526932716,0.0928510947139228,0.0070400387081166,0.0006290068948832,22.0,1.6312695011587772,122,532.2806640041964,819.9527862710904,13.494443196478674,D22
591,35405,10.269335823176336,1.0,2.866514621082237,0.2548687484281549,278,0.2264082458319556,146,0.2,7.307300316764751e-05,-16.185,0.4868059754371643,0.5050377577543258,0.0808925293037706,0.003925999152662,0.0001977121875441,13.2,1.3407172026867176,123,527.4086145893639,848.7458204519808,14.305544319117578,D22
592,20600,5.975097244949373,1.0,7.142293548638858,0.3033084919512782,112,0.2840810634927084,60,0.23,0.000163392216952,-39.195,,,0.080631067961165,0.0009708737864077,0.0,13.0,1.2955068552554054,127,526.0818862623925,848.2827560247699,1.0000000000000207,D22
593,5089,1.4760810621139493,0.9824561403508772,1.5910585611792027,0.4437476703674829,10,0.5513863651887843,6,,0.0009137895608413,-8.97,,,0.1200628807231283,0.0007860090391039,0.0001965022597759,5.6,1.283992846325478,129,527.7460264124073,890.779730400026,10.356332128712934,D22
594,7560,2.1928026782435563,1.0,5.15741478977428,0.1206448109422095,6,0.0306303107024156,1,0.12,3.431969806648017e-05,-26.715,,,0.0591269841269841,0.001058201058201,0.0001322751322751,7.2,1.1249850594380983,130,523.136057403707,872.7169560152015,1.0000000000165001,D22
595,4005,1.1616633235933125,0.3333333333333333,7.76185124936003,0.0,0,0.0,0,0.045,0.0001385177136008,-43.094997,,,0.1001248439450686,0.0007490636704119,0.0,6.0,1.424510246843172,131,524.346953611416,876.9997497260725,1.0000000000336597,D22
596,53085,15.397477536317352,1.0,2.637020240305107,0.3760003641015517,922,0.3818021359489355,505,0.29,4.908685785352072e-05,-14.429999,0.5317378044128418,0.6215732991695404,0.0927003861731185,0.0044268625788829,0.0003579165489309,28.6,1.396844704616252,132,525.4581761923416,879.7241309392465,14.738499556844358,D22
597,26349,7.6426134615131565,1.0,2.927617258916078,0.1224910711941253,74,0.1358579781757998,51,0.13,1.531111829408942e-05,-16.77,0.4021952748298645,0.5080815590918064,0.0986754715548977,0.0016698925955444,7.590420888838287e-05,23.2,1.2052997955406246,133,548.6499423103526,928.3950601968876,20.619535006768594,D22
598,5220,1.5140780397395983,0.9824561403508772,1.2834762790897665,0.421754749310459,10,0.393891201157489,5,,0.0009176422400821,-7.2149997,,,0.1231800766283525,0.0019157088122605,0.0003831417624521,5.6,1.2426519886851597,134,490.4196405235448,895.0587959999802,1.000000000111881,D22
599,38061,11.03971729320476,1.0,3.4631358929003397,0.5013692299703427,632,0.7275808428343584,389,,8.790470981619938e-05,-18.72,,,0.09547831113213,0.001550143191193,0.0001050944536402,33.92,1.2603413695344527,135,501.11877012419546,907.3220343460696,10.911109302781087,D22
600,5816,1.686949785273085,1.0,2.091707139210723,0.2378210170875728,7,0.1077257070132875,2,0.23,0.0006446909613137,-11.8949995,,,0.0969738651994498,0.0024071526822558,0.0001719394773039,5.6,1.7355704815794366,137,518.9323205214691,913.3471836054478,1.0000000000000002,D22
601,45564,13.215986935382194,1.0,3.283667650178523,0.3509510606793881,634,0.4350815985832721,410,0.32,0.0001956282661227,-17.55,0.4336313307285309,0.522379457950592,0.0790097445351593,0.0009656746554297,4.389430251953297e-05,19.320000000000004,1.5266719937473023,138,533.963756104212,909.3444593564924,9.981968516764212,D22
602,5655,1.640251209717898,0.5087719298245614,5.065747601830661,0.0,0,0.0,0,0.06,0.000278996026978,-28.859999,,,0.1179487179487179,0.0007073386383731,0.0,7.8,1.3452768951630396,139,512.3985087570729,937.4444079593122,1.0000000000000822,D22
603,8186,2.374376021706581,1.0,2.437223536583111,0.4801926834244409,28,0.7281285036297882,18,,3.48791469612887e-05,-14.235,0.4425418674945831,0.4961860939860344,0.0968727095040312,0.0018323967749816,0.0001221597849987,7.320000000000005,1.122899545945126,141,538.2230438848704,943.7380914432298,13.489216723914115,D22
604,17509,5.0785426049426485,1.0,9.018647671018298,0.0037486794235091,1,0.005638917832424,1,0.01,7.367492673753193e-05,-50.699997,0.1622134149074554,0.1896337304264307,0.0771032040664801,0.0011993831743674,0.0003426809069621,8.600000000000001,1.3183416616982482,143,533.8247181246808,943.0816982545437,9.00847045096445,D22
605,35293,10.236849857572729,1.0,2.215885318668572,0.3081557688388788,334,0.3034535986846632,186,0.255,1.2147803060134342e-05,-12.285,0.5751509070396423,0.950713264942168,0.1040999631655002,0.0055818434250417,0.0004250134587595,23.2,1.3730049481589002,145,486.78923336542806,970.5400407073018,19.5777472211993,D22
606,56672,16.437898595425768,1.0,3.2396848202261506,0.4064828624072281,1136,0.5234393529125033,720,0.345,2.9476929034727173e-05,-17.16,0.4496957659721374,0.4759516000747679,0.0753458498023715,0.0024350649350649,0.0003352625635234,23.520000000000003,1.4440728661114923,146,536.9188922522254,979.9394559612896,12.100728757902555,D22
607,23793,6.901237317916525,1.0,2.233530042927696,0.2496937604912578,123,0.1551534522808605,47,0.165,0.0003463577617247,-12.09,0.5538725852966309,0.8631885886192314,0.0930946076577144,0.0037826251418484,0.000168116672971,18.92,1.2852149616905213,147,495.7281315070946,999.6424377545128,18.048364366012066,D22
608,10608,3.0768850278846087,1.0,1.362972005622662,0.1940383471784925,19,0.2443061947523666,14,0.235,0.0007485160224254,-8.385,,,0.0820135746606334,0.0012254901960784,9.42684766214178e-05,8.0,1.121423592450477,148,523.6495635132258,999.0184026495065,17.76219105309393,D22
609,61119,17.727765461847607,1.0,2.947269249403434,0.2802637217937801,911,0.2598896980749929,490,0.185,5.930662781515407e-05,-16.38,0.462277889251709,0.489528489112854,0.0798933228619578,0.0025033132086585,0.0002617843878335,26.2,1.4207781817537408,150,524.522541698521,1000.8959386394773,12.520851916574692,D22
610,21680,6.288354770412738,1.0,2.723995182408118,0.4180984355213708,171,0.392394193097374,86,0.28,9.949848304336104e-05,-15.405,0.4649497866630554,0.4537002861499786,0.084040590405904,0.0020756457564575,9.225092250922508e-05,13.32,1.2868901741874623,152,539.8214752225667,1022.0171158408027,14.82434183297417,D22
611,26104,7.571550411755263,1.0,2.156249279717479,0.2748998296095057,163,0.28639793192842,97,0.255,0.0001628719391289,-13.065,0.5495718717575073,0.5533784836530684,0.081251915415262,0.0017621820410665,7.661661048115231e-05,13.76000000000001,1.2833935412584403,153,485.10301017428617,1026.9474120482769,1.0000000000002602,D22
612,5973,1.732488147771,1.0,1.5662962541906054,0.7730849166880368,24,0.2167646958569975,4,,0.0002206321666588,-3.3149998,1.9803316593170168,3.232473498582839,0.2943244600703164,0.0452034153691612,0.0041855014230704,5.4,2.783787110808552,154,515.3331960674849,3037.652233065292,355.5686154993165,D22
613,40856,11.850416166973377,1.0,3.038876711133205,0.3029297835940361,440,0.3570242752039523,284,0.29,7.814016620670902e-05,-16.38,0.6157338619232178,0.6315797448158263,0.0866213040924221,0.0070491482279224,0.0005874290189935,15.6,1.788975624708259,155,519.581503146626,1034.3991393562485,9.079659386217012,D22
614,32299,9.368430384204844,1.0,3.045602551090397,0.2291322236613285,208,0.2339053328262074,125,0.195,9.988481332311828e-05,-17.94,0.3873537480831146,0.4255570322275161,0.0943372859840862,0.0017028390971856,6.192142171584259e-05,17.8,1.1691119885132946,158,528.8027355136323,1080.6469043857774,42.74171038824461,D22
615,36854,10.689623003173018,1.0,3.083382496696354,0.3909072276423056,462,0.4937777918431494,293,,2.21566249327034e-05,-17.355,0.4129057228565216,0.4622190624475478,0.0827047267596461,0.0016280458023552,2.713409670592066e-05,24.4,1.333565502058409,159,486.4978582638436,1066.3646175313572,3.026041456754805,D22
